5,50,50,50,50,50,50,5
-0.866454,-0.866454,0.0864395,0.0864395,-1.00745,-1.00745,-0.67807,-0.67807,0.133281,0.133281,0.0479501,0.0479501,0.0565973,0.0565973,0.247304,0.247304,0.397899,0.397899,-0.358463,-0.358463,0.0680904,0.0680904,-0.0931908,-0.0931908,0.550665,0.550665,0.0374992,0.0374992,-0.10748,-0.10748,-0.131927,-0.131927,0.713373,0.713373,0.41596,0.41596,-0.432005,-0.432005,0.201649,0.201649,-0.633007,-0.633007,-0.0898056,-0.0898056,-0.678049,-0.678049,0.436206,0.436206,0.395327,0.395327,-0.886186,-0.886186,-0.293136,-0.293136,-0.0693777,-0.0693777,-4.53043,-4.53043,0.727416,0.727416,-0.327493,-0.327493,-1.01179,-1.01179,0.085755,0.085755,0.489728,0.489728,-0.036184,-0.036184,0.268047,0.268047,-0.0269499,-0.0269499,-0.562496,-0.562496,0.225478,0.225478,-0.00844312,-0.00844312,0.00282737,0.00282737,-0.357358,-0.357358,0.270374,0.270374,-0.153445,-0.153445,0.0700405,0.0700405,-0.404235,-0.404235,0.128663,0.128663,0.229619,0.229619,0.518939,0.518939,0.495574,0.495574
-0.263282,-0.263282,-0.153708,-0.153708,-0.564274,-0.564274,0.0135236,0.0135236,0.144808,0.144808,-0.0171433,-0.0171433,-0.0359762,-0.0359762,-0.335346,-0.335346,-0.0514059,-0.0514059,0.965755,0.965755,0.138565,0.138565,0.0580608,0.0580608,-0.210123,-0.210123,-0.0259932,-0.0259932,0.489158,0.489158,-1.1602,-1.1602,0.112837,0.112837,1.0081,1.0081,-0.389715,-0.389715,0.404105,0.404105,-0.198501,-0.198501,-0.168159,-0.168159,-0.586303,-0.586303,0.00253747,0.00253747,-0.287646,-0.287646,-0.0563081,-0.0563081,0.357138,0.357138,-0.226138,-0.226138,-0.221551,-0.221551,-0.100035,-0.100035,0.442011,0.442011,0.522598,0.522598,0.429934,0.429934,0.577923,0.577923,-0.189771,-0.189771,-0.322687,-0.322687,-0.0283473,-0.0283473,-0.0317355,-0.0317355,-0.0751441,-0.0751441,0.0153036,0.0153036,-0.0574481,-0.0574481,-0.189645,-0.189645,-0.233106,-0.233106,0.145866,0.145866,-0.0710764,-0.0710764,0.0283461,0.0283461,0.129734,0.129734,-0.159559,-0.159559,-0.0259744,-0.0259744,0.443175,0.443175
-2.57922,-2.57922,0.123262,0.123262,-0.191912,-0.191912,-0.533616,-0.533616,-1.009,-1.009,-0.124439,-0.124439,-1.33898,-1.33898,-0.154651,-0.154651,0.584276,0.584276,0.240475,0.240475,-0.0217729,-0.0217729,0.178884,0.178884,0.0505702,0.0505702,-0.218606,-0.218606,0.14985,0.14985,0.359047,0.359047,0.128569,0.128569,0.1463,0.1463,-0.00176187,-0.00176187,-0.156637,-0.156637,-0.494208,-0.494208,-0.131989,-0.131989,-0.513784,-0.513784,0.557993,0.557993,-0.641006,-0.641006,-1.04027,-1.04027,-0.203446,-0.203446,-0.173637,-0.173637,-0.525979,-0.525979,-0.0568089,-0.0568089,-0.413274,-0.413274,-0.280593,-0.280593,-0.435762,-0.435762,-0.199813,-0.199813,0.505577,0.505577,0.283908,0.283908,-0.0358505,-0.0358505,0.102562,0.102562,0.144002,0.144002,0.127498,0.127498,-0.00750484,-0.00750484,0.339932,0.339932,0.445892,0.445892,0.324893,0.324893,-0.382106,-0.382106,-0.937705,-0.937705,0.246633,0.246633,0.582566,0.582566,0.498903,0.498903,0.46101,0.46101
-0.0325286,-0.0325286,-0.0459437,-0.0459437,-0.0369565,-0.0369565,0.0720232,0.0720232,0.0702759,0.0702759,-0.0580959,-0.0580959,0.937553,0.937553,-0.230048,-0.230048,-0.47524,-0.47524,-0.185515,-0.185515,0.0238021,0.0238021,-0.172724,-0.172724,0.00860266,0.00860266,-0.297518,-0.297518,0.0374294,0.0374294,0.641547,0.641547,0.0584832,0.0584832,0.448429,0.448429,-0.115761,-0.115761,-0.202121,-0.202121,-0.58268,-0.58268,0.0439884,0.0439884,0.556828,0.556828,-0.119352,-0.119352,0.436799,0.436799,-0.397536,-0.397536,0.137995,0.137995,-0.325159,-0.325159,0.591246,0.591246,0.54632,0.54632,-0.231681,-0.231681,0.469812,0.469812,0.0586429,0.0586429,-0.0051904,-0.0051904,0.0334409,0.0334409,0.50126,0.50126,-0.0500437,-0.0500437,-0.221436,-0.221436,0.154639,0.154639,0.520792,0.520792,-0.00402342,-0.00402342,1.23092,1.23092,0.238421,0.238421,0.0810559,0.0810559,0.319238,0.319238,-0.0309545,-0.0309545,0.0932712,0.0932712,0.976862,0.976862,0.271275,0.271275,0.634809,0.634809
-0.136011,-0.136011,-0.21953,-0.21953,-0.131806,-0.131806,-0.0925054,-0.0925054,0.0337295,0.0337295,0.107286,0.107286,-0.0531443,-0.0531443,-0.354239,-0.354239,-1.17433,-1.17433,-0.0208484,-0.0208484,0.259611,0.259611,-1.0452,-1.0452,0.041496,0.041496,-0.0655566,-0.0655566,0.153963,0.153963,0.0143805,0.0143805,0.161219,0.161219,0.129036,0.129036,-0.0161527,-0.0161527,-0.32448,-0.32448,-0.0232959,-0.0232959,0.0157603,0.0157603,-0.122298,-0.122298,0.357254,0.357254,-0.286429,-0.286429,-0.0305359,-0.0305359,0.409079,0.409079,-0.0646215,-0.0646215,0.41091,0.41091,-0.0514517,-0.0514517,-0.0227276,-0.0227276,0.160146,0.160146,-0.0537211,-0.0537211,-0.11841,-0.11841,0.00626495,0.00626495,-0.124355,-0.124355,-0.517782,-0.517782,0.123033,0.123033,-0.0762544,-0.0762544,-0.395019,-0.395019,-0.180044,-0.180044,0.406195,0.406195,0.0398994,0.0398994,-0.147777,-0.147777,0.157479,0.157479,0.324587,0.324587,-0.0206764,-0.0206764,-0.0294231,-0.0294231,-0.165716,-0.165716,0.161433,0.161433
-0.331262,-0.331262,0.127811,0.127811,0.231158,0.231158,-0.273988,-0.273988,-0.0340015,-0.0340015,-0.00655536,-0.00655536,-0.0900078,-0.0900078,0.210236,0.210236,-0.782242,-0.782242,0.277829,0.277829,0.297239,0.297239,-0.95419,-0.95419,-0.11858,-0.11858,-0.376956,-0.376956,-0.282726,-0.282726,-0.182382,-0.182382,0.298505,0.298505,-0.106262,-0.106262,-0.409863,-0.409863,0.450997,0.450997,-0.300555,-0.300555,-0.26867,-0.26867,-0.0849657,-0.0849657,-0.612345,-0.612345,0.608207,0.608207,-0.0458681,-0.0458681,-0.087194,-0.087194,-0.594521,-0.594521,-0.0170177,-0.0170177,-0.317993,-0.317993,-0.180881,-0.180881,0.0123809,0.0123809,0.211206,0.211206,-0.064518,-0.064518,-0.286352,-0.286352,0.172911,0.172911,-0.157405,-0.157405,-0.0340359,-0.0340359,0.396408,0.396408,-0.0406678,-0.0406678,0.0151784,0.0151784,-0.772597,-0.772597,-0.407493,-0.407493,1.01134,1.01134,-0.247133,-0.247133,-0.475581,-0.475581,0.224842,0.224842,-0.135853,-0.135853,0.569162,0.569162,0.163422,0.163422
0.00968824,0.00968824,0.617302,0.617302,-1.03221,-1.03221,0.107449,0.107449,-0.0314579,-0.0314579,-0.113545,-0.113545,0.103796,0.103796,0.997535,0.997535,1.11199,1.11199,-0.412405,-0.412405,1.28842,1.28842,-0.194981,-0.194981,-0.11463,-0.11463,1.06969,1.06969,0.158907,0.158907,0.386568,0.386568,-1.44032,-1.44032,0.336043,0.336043,0.0929547,0.0929547,-0.398464,-0.398464,-0.123162,-0.123162,0.538836,0.538836,0.0125089,0.0125089,0.339234,0.339234,-2.7383,-2.7383,-0.355298,-0.355298,-0.94406,-0.94406,0.114088,0.114088,-0.515229,-0.515229,-0.286266,-0.286266,0.0348368,0.0348368,0.433394,0.433394,0.478394,0.478394,-0.0400468,-0.0400468,-0.0976186,-0.0976186,0.138675,0.138675,-0.290742,-0.290742,0.0558323,0.0558323,0.268453,0.268453,-1.01503,-1.01503,-0.469538,-0.469538,-1.08192,-1.08192,-0.177916,-0.177916,0.809333,0.809333,0.242066,0.242066,-0.63892,-0.63892,-0.175158,-0.175158,0.06773,0.06773,0.269555,0.269555,0.0124545,0.0124545
-0.106513,-0.106513,0.66241,0.66241,-0.274342,-0.274342,0.0435358,0.0435358,-0.00565022,-0.00565022,-0.00738674,-0.00738674,0.0803335,0.0803335,-0.495705,-0.495705,-0.0601629,-0.0601629,0.0606958,0.0606958,-4.60546,-4.60546,0.399471,0.399471,-0.620594,-0.620594,0.134304,0.134304,-0.427904,-0.427904,0.0371623,0.0371623,0.156194,0.156194,0.00561202,0.00561202,0.108031,0.108031,0.264683,0.264683,-0.0343183,-0.0343183,-0.154038,-0.154038,-0.0433728,-0.0433728,0.0943807,0.0943807,-0.413421,-0.413421,-0.00103942,-0.00103942,0.0843219,0.0843219,-0.0668351,-0.0668351,0.180726,0.180726,-1.02757,-1.02757,0.0387611,0.0387611,0.200057,0.200057,-2.74526,-2.74526,-0.0210516,-0.0210516,0.104638,0.104638,0.23945,0.23945,0.25219,0.25219,0.144889,0.144889,0.0442788,0.0442788,0.0615354,0.0615354,-0.088821,-0.088821,0.308085,0.308085,0.0442837,0.0442837,-1.88838,-1.88838,-0.0596331,-0.0596331,0.740278,0.740278,-0.170175,-0.170175,0.0191056,0.0191056,0.516986,0.516986,0.0114615,0.0114615
-0.0686843,-0.0686843,-0.00643474,-0.00643474,0.0287179,0.0287179,-0.152285,-0.152285,-0.0493759,-0.0493759,-0.158088,-0.158088,-0.173558,-0.173558,-0.122778,-0.122778,1.68188,1.68188,0.67179,0.67179,0.674364,0.674364,0.872657,0.872657,0.185407,0.185407,-0.0364373,-0.0364373,0.063546,0.063546,0.277511,0.277511,0.0758003,0.0758003,0.150527,0.150527,0.120798,0.120798,0.150728,0.150728,-0.0522615,-0.0522615,-0.0412467,-0.0412467,-0.0754995,-0.0754995,0.0697133,0.0697133,0.265553,0.265553,0.0467125,0.0467125,0.331178,0.331178,0.371784,0.371784,-0.0526091,-0.0526091,0.221096,0.221096,0.0427058,0.0427058,-0.0192536,-0.0192536,0.118391,0.118391,-0.13838,-0.13838,0.0284987,0.0284987,0.112734,0.112734,0.167111,0.167111,-0.058039,-0.058039,0.0992049,0.0992049,0.15085,0.15085,-0.0291962,-0.0291962,0.0474854,0.0474854,0.0396203,0.0396203,-0.341713,-0.341713,0.0599255,0.0599255,-0.0775027,-0.0775027,-0.0598239,-0.0598239,0.151442,0.151442,-0.407834,-0.407834,0.192108,0.192108
-2.2705,-2.2705,0.56437,0.56437,0.556519,0.556519,-4.49056,-4.49056,-0.0505782,-0.0505782,0.169749,0.169749,1.00153,1.00153,0.762776,0.762776,0.342188,0.342188,-1.18994,-1.18994,0.58401,0.58401,-5.55519,-5.55519,0.331735,0.331735,-1.77831,-1.77831,-0.80004,-0.80004,0.49063,0.49063,-0.688362,-0.688362,0.923334,0.923334,-1.00299,-1.00299,0.985809,0.985809,-0.356602,-0.356602,-0.538944,-0.538944,-0.488523,-0.488523,-1.04691,-1.04691,0.876375,0.876375,-1.34967,-1.34967,-1.0785,-1.0785,0.227718,0.227718,0.346673,0.346673,0.475506,0.475506,0.836276,0.836276,-1.8359,-1.8359,1.20676,1.20676,0.0316156,0.0316156,-0.0740618,-0.0740618,-1.12056,-1.12056,-1.58819,-1.58819,-0.729593,-0.729593,-1.62093,-1.62093,1.138,1.138,0.495326,0.495326,0.245028,0.245028,-0.210574,-0.210574,-1.847,-1.847,0.0877529,0.0877529,-0.14484,-0.14484,-0.40732,-0.40732,-1.10914,-1.10914,-3.05703,-3.05703,-0.240146,-0.240146
-0.686049,-0.686049,0.0902853,0.0902853,-0.0147539,-0.0147539,0.0351576,0.0351576,-0.00367754,-0.00367754,-0.0348659,-0.0348659,0.0938048,0.0938048,0.17401,0.17401,-0.452168,-0.452168,-1.26498,-1.26498,-0.0373268,-0.0373268,-0.37019,-0.37019,-0.0274916,-0.0274916,0.550329,0.550329,0.188347,0.188347,0.0128632,0.0128632,-1.92663,-1.92663,-0.293837,-0.293837,0.104437,0.104437,0.638822,0.638822,-0.0342189,-0.0342189,0.132091,0.132091,0.0358559,0.0358559,-0.164791,-0.164791,-1.86149,-1.86149,-0.029126,-0.029126,0.249394,0.249394,0.179278,0.179278,-0.586471,-0.586471,0.156948,0.156948,0.050094,0.050094,0.0768621,0.0768621,-1.00333,-1.00333,0.138879,0.138879,0.102126,0.102126,0.0742135,0.0742135,-0.00972801,-0.00972801,-0.0844038,-0.0844038,0.100551,0.100551,-0.113595,-0.113595,-0.0177338,-0.0177338,-1.14622,-1.14622,-0.247686,-0.247686,0.360092,0.360092,-0.0187319,-0.0187319,0.0203784,0.0203784,-0.131826,-0.131826,0.0308153,0.0308153,-0.70376,-0.70376,-0.255917,-0.255917
0.46433,0.46433,0.317686,0.317686,-0.148327,-0.148327,0.227858,0.227858,3.19313e-05,3.19313e-05,-0.074965,-0.074965,-0.085283,-0.085283,-0.595793,-0.595793,0.78351,0.78351,-0.132795,-0.132795,0.513001,0.513001,-0.980855,-0.980855,0.226125,0.226125,-0.00646001,-0.00646001,0.047343,0.047343,-0.0183648,-0.0183648,-1.70488,-1.70488,-0.0806377,-0.0806377,-0.413585,-0.413585,-0.838411,-0.838411,0.0240956,0.0240956,0.190904,0.190904,0.204332,0.204332,-0.223874,-0.223874,-0.499165,-0.499165,0.0401782,0.0401782,-1.4983,-1.4983,-0.0827914,-0.0827914,-0.298737,-0.298737,0.458608,0.458608,0.132923,0.132923,-0.911304,-0.911304,-0.00232041,-0.00232041,-0.0977339,-0.0977339,-0.441199,-0.441199,0.270306,0.270306,1.09769,1.09769,-0.0949745,-0.0949745,-0.0592425,-0.0592425,0.0517977,0.0517977,-0.0133814,-0.0133814,0.537041,0.537041,0.0424196,0.0424196,1.44824,1.44824,-0.0528128,-0.0528128,0.0467125,0.0467125,-0.041047,-0.041047,0.117237,0.117237,-0.0229435,-0.0229435,0.104485,0.104485
-2.69486,-2.69486,-0.95983,-0.95983,1.15974,1.15974,-0.374267,-0.374267,-0.0132984,-0.0132984,0.137557,0.137557,0.203587,0.203587,0.440012,0.440012,0.333759,0.333759,0.135088,0.135088,0.280161,0.280161,-0.191718,-0.191718,-0.149091,-0.149091,0.249709,0.249709,0.376506,0.376506,0.165897,0.165897,-0.0643408,-0.0643408,0.0822376,0.0822376,0.429313,0.429313,0.141483,0.141483,-0.0080676,-0.0080676,0.231394,0.231394,-0.34258,-0.34258,0.19695,0.19695,0.226743,0.226743,0.20318,0.20318,-4.72432,-4.72432,-0.170979,-0.170979,-0.593212,-0.593212,-0.425486,-0.425486,0.0466008,0.0466008,-0.1045,-0.1045,-0.424801,-0.424801,0.242372,0.242372,-0.0122215,-0.0122215,0.107723,0.107723,-0.76875,-0.76875,-0.0330705,-0.0330705,-0.987045,-0.987045,0.307587,0.307587,-0.10869,-0.10869,0.0874679,0.0874679,0.0296773,0.0296773,-0.3768,-0.3768,-0.0406391,-0.0406391,-3.14344,-3.14344,0.0607782,0.0607782,0.0100266,0.0100266,-3.73025,-3.73025,-0.154207,-0.154207
0.291822,0.291822,0.329848,0.329848,-0.299663,-0.299663,0.0483227,0.0483227,-0.0262461,-0.0262461,-0.00344562,-0.00344562,0.209938,0.209938,0.143971,0.143971,-0.225903,-0.225903,-0.0773097,-0.0773097,-0.495147,-0.495147,0.159824,0.159824,-0.218637,-0.218637,0.0433747,0.0433747,0.0381423,0.0381423,-0.0700706,-0.0700706,-0.0513248,-0.0513248,-0.097827,-0.097827,0.045667,0.045667,0.0528026,0.0528026,-0.0230643,-0.0230643,-0.0401303,-0.0401303,0.0536636,0.0536636,0.0478268,0.0478268,-0.00190304,-0.00190304,0.0360291,0.0360291,-0.0608632,-0.0608632,0.22833,0.22833,0.101418,0.101418,0.322408,0.322408,-0.0400667,-0.0400667,-0.997937,-0.997937,0.0632906,0.0632906,0.00657652,0.00657652,0.0858238,0.0858238,-0.179593,-0.179593,-0.00920831,-0.00920831,0.0318781,0.0318781,-0.0770388,-0.0770388,-0.315586,-0.315586,0.0728583,0.0728583,0.132662,0.132662,0.142591,0.142591,0.20882,0.20882,0.261937,0.261937,0.134793,0.134793,0.196683,0.196683,0.0706513,0.0706513,-0.38776,-0.38776,-0.0691994,-0.0691994
-0.142915,-0.142915,-0.29398,-0.29398,0.530643,0.530643,0.0797192,0.0797192,-0.00122566,-0.00122566,-0.107586,-0.107586,0.281949,0.281949,0.00739884,0.00739884,0.47802,0.47802,-0.606937,-0.606937,-0.0653318,-0.0653318,0.682692,0.682692,-0.392556,-0.392556,0.410066,0.410066,-0.120816,-0.120816,0.108931,0.108931,0.520426,0.520426,-0.190494,-0.190494,0.0537995,0.0537995,0.192458,0.192458,-0.0494904,-0.0494904,0.0786939,0.0786939,-0.0323823,-0.0323823,-0.258035,-0.258035,-0.537218,-0.537218,0.362655,0.362655,-1.06411,-1.06411,0.0992192,0.0992192,0.191536,0.191536,0.263569,0.263569,0.424346,0.424346,-0.724719,-0.724719,-0.179587,-0.179587,-0.197381,-0.197381,0.00212232,0.00212232,0.457985,0.457985,-0.0106917,-0.0106917,0.210665,0.210665,0.073937,0.073937,-0.904385,-0.904385,0.303147,0.303147,-0.0935796,-0.0935796,0.561277,0.561277,-0.805536,-0.805536,0.15126,0.15126,-0.772622,-0.772622,-0.111929,-0.111929,0.041833,0.041833,-0.0183885,-0.0183885,0.0779268,0.0779268
0.712416,0.712416,0.0474391,0.0474391,-0.787615,-0.787615,0.904896,0.904896,-0.0285718,-0.0285718,-0.362966,-0.362966,0.168126,0.168126,-1.51534,-1.51534,1.92478,1.92478,0.978351,0.978351,1.1908,1.1908,-3.47122,-3.47122,0.289856,0.289856,0.494484,0.494484,0.433637,0.433637,0.595101,0.595101,-0.654336,-0.654336,0.339637,0.339637,-0.448033,-0.448033,-2.67631,-2.67631,-0.0495148,-0.0495148,-0.111475,-0.111475,-0.691109,-0.691109,-0.897236,-0.897236,-0.133967,-0.133967,-0.458588,-0.458588,0.33918,0.33918,0.133919,0.133919,0.758157,0.758157,0.646935,0.646935,0.517299,0.517299,-0.634038,-0.634038,0.165052,0.165052,0.262727,0.262727,-0.451866,-0.451866,-1.45639,-1.45639,1.06019,1.06019,0.421081,0.421081,0.180125,0.180125,0.162869,0.162869,-0.0768977,-0.0768977,-0.273843,-0.273843,-0.335845,-0.335845,1.06768,1.06768,-0.438971,-0.438971,-0.241598,-0.241598,-0.150681,-0.150681,0.0467608,0.0467608,-2.25671,-2.25671,-0.173952,-0.173952
0.455761,0.455761,-0.193512,-0.193512,0.315504,0.315504,0.246855,0.246855,-0.0121681,-0.0121681,0.205534,0.205534,-0.059327,-0.059327,-0.0662217,-0.0662217,-0.648078,-0.648078,0.282918,0.282918,0.133338,0.133338,1.19508,1.19508,-0.401772,-0.401772,0.142975,0.142975,0.14332,0.14332,-0.197408,-0.197408,0.0493096,0.0493096,-0.127684,-0.127684,0.736625,0.736625,-0.26544,-0.26544,-0.0318546,-0.0318546,-0.221483,-0.221483,0.0307132,0.0307132,0.0443157,0.0443157,0.283327,0.283327,0.825132,0.825132,0.312004,0.312004,-0.107735,-0.107735,-0.00167438,-0.00167438,-0.449936,-0.449936,0.107056,0.107056,0.33902,0.33902,0.317663,0.317663,-0.391834,-0.391834,0.865038,0.865038,0.0760807,0.0760807,-1.20048,-1.20048,0.256745,0.256745,0.4126,0.4126,-0.0175597,-0.0175597,-0.0715874,-0.0715874,-0.0826871,-0.0826871,-0.506834,-0.506834,0.049663,0.049663,0.232065,0.232065,-0.219051,-0.219051,-0.0463185,-0.0463185,0.088613,0.088613,0.710433,0.710433,0.364996,0.364996
0.98727,0.98727,1.28295,1.28295,-0.184448,-0.184448,0.0906645,0.0906645,-0.0467381,-0.0467381,-0.183208,-0.183208,0.274352,0.274352,-1.73483,-1.73483,-0.475092,-0.475092,-2.72135,-2.72135,0.337754,0.337754,0.279761,0.279761,0.28692,0.28692,-0.596344,-0.596344,-0.95481,-0.95481,-0.0309441,-0.0309441,1.30071,1.30071,0.614251,0.614251,-0.129959,-0.129959,1.06769,1.06769,0.0195023,0.0195023,-0.65115,-0.65115,0.0277548,0.0277548,-0.0957746,-0.0957746,-1.56238,-1.56238,-0.926336,-0.926336,-0.361509,-0.361509,-0.0823877,-0.0823877,-0.308531,-0.308531,-1.60757,-1.60757,0.232712,0.232712,-0.00740096,-0.00740096,1.57776,1.57776,-0.0826781,-0.0826781,-0.35659,-0.35659,-0.209383,-0.209383,0.789837,0.789837,-0.320912,-0.320912,0.159478,0.159478,1.02883,1.02883,-0.404279,-0.404279,-1.12314,-1.12314,0.448433,0.448433,-0.114566,-0.114566,0.124307,0.124307,-0.607414,-0.607414,-0.0939792,-0.0939792,-0.650976,-0.650976,0.321864,0.321864,0.291022,0.291022
-0.364365,-0.364365,-0.0720847,-0.0720847,-0.417995,-0.417995,-0.0515992,-0.0515992,0.0303685,0.0303685,0.234123,0.234123,0.235035,0.235035,0.449,0.449,-0.547815,-0.547815,0.245907,0.245907,-0.304454,-0.304454,0.0309905,0.0309905,0.654535,0.654535,0.671634,0.671634,-0.167778,-0.167778,0.0336257,0.0336257,0.500863,0.500863,0.00880343,0.00880343,-0.157267,-0.157267,0.500523,0.500523,-0.100742,-0.100742,-0.0318668,-0.0318668,0.0204787,0.0204787,0.644711,0.644711,0.600655,0.600655,0.0514413,0.0514413,0.48525,0.48525,0.988486,0.988486,-0.371372,-0.371372,0.459367,0.459367,-0.338891,-0.338891,-0.626258,-0.626258,0.890718,0.890718,0.602817,0.602817,0.267202,0.267202,-0.632353,-0.632353,-0.268935,-0.268935,-0.448571,-0.448571,0.288801,0.288801,0.773137,0.773137,-0.115597,-0.115597,1.30062,1.30062,-0.600321,-0.600321,0.166279,0.166279,0.26751,0.26751,0.190386,0.190386,0.211906,0.211906,0.134008,0.134008,0.346917,0.346917,-0.13428,-0.13428
-1.55207,-1.55207,-0.753809,-0.753809,-0.956271,-0.956271,-0.664502,-0.664502,-0.00362144,-0.00362144,0.0265776,0.0265776,0.25147,0.25147,-1.78787,-1.78787,-1.58695,-1.58695,0.610449,0.610449,0.772934,0.772934,1.69155,1.69155,0.551341,0.551341,0.070724,0.070724,-0.732029,-0.732029,-0.0484122,-0.0484122,-0.303571,-0.303571,0.248248,0.248248,-0.501091,-0.501091,0.0501435,0.0501435,0.139125,0.139125,-0.383217,-0.383217,-0.0187179,-0.0187179,-0.632521,-0.632521,-0.00823129,-0.00823129,0.494881,0.494881,1.28334,1.28334,-1.96399,-1.96399,0.952656,0.952656,-0.582204,-0.582204,-0.59702,-0.59702,0.0632024,0.0632024,-1.00203,-1.00203,-0.149998,-0.149998,-1.00274,-1.00274,1.33728,1.33728,-3.12608,-3.12608,-0.914583,-0.914583,0.485078,0.485078,-0.105436,-0.105436,-0.664994,-0.664994,-0.0522753,-0.0522753,-0.476014,-0.476014,1.20767,1.20767,0.589301,0.589301,1.27868,1.27868,0.0164316,0.0164316,0.477217,0.477217,-0.880767,-0.880767,-0.108774,-0.108774
0.111033,0.111033,0.0563693,0.0563693,-0.81835,-0.81835,0.383187,0.383187,0.0258628,0.0258628,-0.135114,-0.135114,0.0970096,0.0970096,-0.577665,-0.577665,-0.188786,-0.188786,-0.0132546,-0.0132546,-3.5053,-3.5053,-2.25866,-2.25866,-0.465603,-0.465603,0.08841,0.08841,0.214061,0.214061,-0.219405,-0.219405,-0.462271,-0.462271,-0.0225931,-0.0225931,0.0497647,0.0497647,0.116185,0.116185,0.0818149,0.0818149,0.290309,0.290309,0.065466,0.065466,-0.0288908,-0.0288908,-0.264741,-0.264741,0.0390324,0.0390324,-0.567893,-0.567893,0.437533,0.437533,-0.121482,-0.121482,0.650408,0.650408,0.112518,0.112518,-0.306212,-0.306212,-0.179574,-0.179574,-0.10315,-0.10315,-0.202396,-0.202396,-0.123157,-0.123157,0.988473,0.988473,-0.111704,-0.111704,-0.175276,-0.175276,-0.892565,-0.892565,0.0641875,0.0641875,-2.03737,-2.03737,0.122865,0.122865,-0.989504,-0.989504,0.170877,0.170877,-1.0806,-1.0806,-0.224061,-0.224061,-0.0169081,-0.0169081,-0.644148,-0.644148,-0.270061,-0.270061
1.15307,1.15307,-1.42455,-1.42455,0.0228091,0.0228091,-0.0951009,-0.0951009,-0.044458,-0.044458,0.0564839,0.0564839,0.197834,0.197834,-0.079766,-0.079766,0.267963,0.267963,-0.647877,-0.647877,-0.206278,-0.206278,-0.746444,-0.746444,0.0615994,0.0615994,0.354125,0.354125,-0.206796,-0.206796,-0.229703,-0.229703,-0.805366,-0.805366,0.293977,0.293977,-0.0498974,-0.0498974,-0.111158,-0.111158,-0.0154646,-0.0154646,0.217769,0.217769,-0.406052,-0.406052,-0.48457,-0.48457,-0.697557,-0.697557,-0.0395982,-0.0395982,0.227844,0.227844,-0.0015608,-0.0015608,0.163965,0.163965,0.75825,0.75825,0.138255,0.138255,-0.00538667,-0.00538667,0.566742,0.566742,-0.156461,-0.156461,0.0237012,0.0237012,0.00515572,0.00515572,0.477951,0.477951,0.271765,0.271765,-0.275247,-0.275247,0.54134,0.54134,-0.138615,-0.138615,1.78935,1.78935,-0.159054,-0.159054,0.110403,0.110403,0.226231,0.226231,-0.435566,-0.435566,-0.14095,-0.14095,0.0768731,0.0768731,-0.529449,-0.529449,0.178035,0.178035
-0.413832,-0.413832,0.000557792,0.000557792,0.74722,0.74722,-0.0442247,-0.0442247,-0.0234908,-0.0234908,-0.0940332,-0.0940332,0.0815371,0.0815371,0.583513,0.583513,-0.319274,-0.319274,-0.293064,-0.293064,-1.11759,-1.11759,-0.505133,-0.505133,-0.39435,-0.39435,-0.00559639,-0.00559639,-0.163386,-0.163386,-0.345769,-0.345769,-1.01251,-1.01251,0.491486,0.491486,-0.251086,-0.251086,-0.744622,-0.744622,-0.0335397,-0.0335397,-0.00311904,-0.00311904,0.293519,0.293519,-0.143063,-0.143063,0.657274,0.657274,0.253853,0.253853,-1.15836,-1.15836,-0.0736429,-0.0736429,0.46841,0.46841,-0.118976,-0.118976,-0.0450167,-0.0450167,-0.287693,-0.287693,0.325074,0.325074,-0.412404,-0.412404,-0.466335,-0.466335,0.348524,0.348524,-0.602674,-0.602674,0.343495,0.343495,-0.0118487,-0.0118487,-0.546921,-0.546921,-0.0531473,-0.0531473,-1.35389,-1.35389,-0.208445,-0.208445,0.259407,0.259407,0.419318,0.419318,-0.901375,-0.901375,-0.0475256,-0.0475256,-0.354971,-0.354971,0.1359,0.1359,0.352246,0.352246
