5,50,50,50,50,50,50,5
-0.182329,-0.182329,-1.22804,-1.22804,-0.0927268,-0.0927268,-0.702701,-0.702701,-0.0514295,-0.0514295,-0.115882,-0.115882,-0.382775,-0.382775,-0.556217,-0.556217,-0.23021,-0.23021,-0.98377,-0.98377,-0.0862663,-0.0862663,-0.0369296,-0.0369296,-2.30361,-2.30361,-0.195515,-0.195515,-1.7311,-1.7311,-0.0451986,-0.0451986,-0.345235,-0.345235,0.134072,0.134072,-0.32334,-0.32334,-0.688904,-0.688904,0.48567,0.48567,-0.5961,-0.5961,-2.60981,-2.60981,-0.207242,-0.207242,-3.71,-3.71,-0.721342,-0.721342,-2.0999,-2.0999,-1.16013,-1.16013,-0.0231177,-0.0231177,-0.538161,-0.538161,-0.7558,-0.7558,-0.311619,-0.311619,-0.684801,-0.684801,-1.80716,-1.80716,-0.754294,-0.754294,-0.530512,-0.530512,-1.60297,-1.60297,-0.756306,-0.756306,-0.112859,-0.112859,-0.58975,-0.58975,-0.66527,-0.66527,-0.138418,-0.138418,-1.05486,-1.05486,-0.907933,-0.907933,-0.559832,-0.559832,-0.676712,-0.676712,-0.861648,-0.861648,-5.38375,-5.38375,-0.0372206,-0.0372206,-1.14801,-1.14801
-0.0281264,-0.0281264,0.11119,0.11119,0.0997276,0.0997276,0.139539,0.139539,-0.0400866,-0.0400866,0.0644566,0.0644566,0.00882913,0.00882913,0.0717005,0.0717005,0.0550405,0.0550405,0.00743508,0.00743508,-0.0132553,-0.0132553,0.139013,0.139013,0.139271,0.139271,-0.0314129,-0.0314129,0.063089,0.063089,0.0172564,0.0172564,-0.0543698,-0.0543698,-0.0432591,-0.0432591,-0.0262954,-0.0262954,-0.0594574,-0.0594574,-0.0369751,-0.0369751,0.134263,0.134263,0.0113074,0.0113074,0.0258173,0.0258173,-0.0099719,-0.0099719,-0.0532675,-0.0532675,0.00405426,0.00405426,-0.0321811,-0.0321811,-0.0423434,-0.0423434,0.0320465,0.0320465,0.0299381,0.0299381,-0.037124,-0.037124,-0.0864773,-0.0864773,-0.048732,-0.048732,-0.0287757,-0.0287757,0.00476923,0.00476923,0.175946,0.175946,0.0750488,0.0750488,-0.031532,-0.031532,0.00141907,0.00141907,-0.000762073,-0.000762073,0.147616,0.147616,-0.0471421,-0.0471421,0.162157,0.162157,-0.0641962,-0.0641962,0.0690115,0.0690115,0.115028,0.115028,-0.0345753,-0.0345753,0.0409198,0.0409198,-0.0725022,-0.0725022
0.335167,0.335167,0.941401,0.941401,-0.403835,-0.403835,-0.224914,-0.224914,-0.0353977,-0.0353977,0.376068,0.376068,0.715688,0.715688,-0.00885962,-0.00885962,0.217323,0.217323,1.05826,1.05826,-0.0575927,-0.0575927,0.156019,0.156019,0.575518,0.575518,0.192818,0.192818,0.679135,0.679135,0.382696,0.382696,-0.656499,-0.656499,0.183948,0.183948,-0.00238749,-0.00238749,0.407944,0.407944,-0.429188,-0.429188,-0.335081,-0.335081,0.758218,0.758218,0.145818,0.145818,0.402412,0.402412,-0.292888,-0.292888,0.93929,0.93929,0.928545,0.928545,0.0345421,0.0345421,-1.57241,-1.57241,-0.24938,-0.24938,0.59586,0.59586,0.541555,0.541555,-0.462319,-0.462319,0.106991,0.106991,0.227734,0.227734,-0.0852316,-0.0852316,0.603175,0.603175,0.0353471,0.0353471,0.109762,0.109762,-0.380578,-0.380578,0.607339,0.607339,0.0697901,0.0697901,-0.241865,-0.241865,-0.0968047,-0.0968047,-0.189064,-0.189064,-0.0945309,-0.0945309,-1.7231,-1.7231,0.0374262,0.0374262,1.73425,1.73425
0.0378313,0.0378313,-0.0371995,-0.0371995,-0.463563,-0.463563,-0.428462,-0.428462,-0.0511221,-0.0511221,-3.42501,-3.42501,0.142505,0.142505,0.438261,0.438261,-0.684856,-0.684856,-2.20025,-2.20025,0.0994899,0.0994899,-0.643558,-0.643558,0.216333,0.216333,-0.0132459,-0.0132459,0.689668,0.689668,0.516899,0.516899,0.537539,0.537539,-0.222026,-0.222026,-0.19552,-0.19552,-0.433075,-0.433075,0.252662,0.252662,0.607116,0.607116,0.744724,0.744724,-0.130178,-0.130178,2.08849,2.08849,-0.0277202,-0.0277202,1.93151,1.93151,-0.0905615,-0.0905615,-0.0159256,-0.0159256,0.420098,0.420098,-0.0315147,-0.0315147,0.407183,0.407183,-0.470263,-0.470263,0.483906,0.483906,-0.00173754,-0.00173754,-0.0556674,-0.0556674,0.76652,0.76652,-0.484602,-0.484602,-0.247186,-0.247186,-0.0055812,-0.0055812,0.395139,0.395139,0.337265,0.337265,0.592047,0.592047,-0.0424725,-0.0424725,-0.0932452,-0.0932452,-0.754101,-0.754101,0.00295168,0.00295168,1.42174,1.42174,-0.0277255,-0.0277255,0.955977,0.955977
-0.191191,-0.191191,-0.410299,-0.410299,-0.0505533,-0.0505533,-0.163582,-0.163582,-0.00443037,-0.00443037,0.786489,0.786489,0.17644,0.17644,-0.150488,-0.150488,0.593508,0.593508,1.06698,1.06698,-0.0551903,-0.0551903,0.809403,0.809403,0.0878138,0.0878138,0.274934,0.274934,0.567022,0.567022,0.00734088,0.00734088,-0.292236,-0.292236,0.328302,0.328302,-0.0637317,-0.0637317,-0.389177,-0.389177,0.0141856,0.0141856,-1.63846,-1.63846,0.193525,0.193525,0.0229181,0.0229181,2.96317,2.96317,-0.0223597,-0.0223597,0.663642,0.663642,0.196312,0.196312,0.0379312,0.0379312,-0.427288,-0.427288,-0.08754,-0.08754,0.364267,0.364267,0.649701,0.649701,0.0543565,0.0543565,0.30912,0.30912,-0.115211,-0.115211,0.511576,0.511576,-0.764669,-0.764669,0.0176468,0.0176468,0.507526,0.507526,-0.00576417,-0.00576417,-0.0577322,-0.0577322,-0.519762,-0.519762,-0.247739,-0.247739,-0.127476,-0.127476,-0.0445602,-0.0445602,0.413661,0.413661,0.505962,0.505962,0.00780844,0.00780844,0.765354,0.765354
0.460387,0.460387,0.103144,0.103144,0.332358,0.332358,0.0576227,0.0576227,0.0034765,0.0034765,0.532462,0.532462,0.300812,0.300812,0.567945,0.567945,0.252105,0.252105,-0.207492,-0.207492,0.0217764,0.0217764,0.542695,0.542695,-0.363051,-0.363051,0.257479,0.257479,2.00359,2.00359,0.742846,0.742846,-0.166589,-0.166589,-0.0210337,-0.0210337,-0.433268,-0.433268,-0.493644,-0.493644,-0.270083,-0.270083,-0.0661629,-0.0661629,-0.241105,-0.241105,-0.260768,-0.260768,-0.861719,-0.861719,-0.10812,-0.10812,0.324135,0.324135,0.0996405,0.0996405,-0.0465274,-0.0465274,0.187187,0.187187,-0.139103,-0.139103,0.0157916,0.0157916,0.140584,0.140584,0.263905,0.263905,0.318984,0.318984,0.00799932,0.00799932,0.352892,0.352892,0.606129,0.606129,-0.0513592,-0.0513592,0.212558,0.212558,-0.302566,-0.302566,-0.448194,-0.448194,1.10031,1.10031,0.277917,0.277917,0.289501,0.289501,0.475302,0.475302,-0.0243089,-0.0243089,0.27813,0.27813,-0.0164604,-0.0164604,0.122236,0.122236
0.184928,0.184928,0.637329,0.637329,-0.181035,-0.181035,-0.174808,-0.174808,-0.0119599,-0.0119599,0.124942,0.124942,-0.153275,-0.153275,0.276668,0.276668,-0.0229078,-0.0229078,0.68632,0.68632,0.0684944,0.0684944,-0.500318,-0.500318,-0.212118,-0.212118,0.305743,0.305743,-0.262652,-0.262652,-0.0463424,-0.0463424,-0.049494,-0.049494,0.0788537,0.0788537,0.0190486,0.0190486,0.202337,0.202337,0.154186,0.154186,0.401026,0.401026,-0.230696,-0.230696,-0.09904,-0.09904,-0.126147,-0.126147,-0.16212,-0.16212,-0.69342,-0.69342,-0.0371801,-0.0371801,-0.006718,-0.006718,-0.254853,-0.254853,-0.0227135,-0.0227135,-0.128137,-0.128137,-0.259191,-0.259191,-0.340267,-0.340267,0.170235,0.170235,-0.220581,-0.220581,0.0239189,0.0239189,0.00732964,0.00732964,0.101548,0.101548,-0.620162,-0.620162,-0.123251,-0.123251,-0.112806,-0.112806,-0.145528,-0.145528,-0.069078,-0.069078,-0.0415773,-0.0415773,-0.040447,-0.040447,-0.0891195,-0.0891195,-0.576407,-0.576407,0.000358128,0.000358128,0.404717,0.404717
0.0189857,0.0189857,-0.0232083,-0.0232083,-0.025707,-0.025707,0.0282704,0.0282704,0.0204475,0.0204475,-0.0154012,-0.0154012,0.00419706,0.00419706,-0.0318578,-0.0318578,-0.00486882,-0.00486882,-0.00135624,-0.00135624,0.0290112,0.0290112,0.0607963,0.0607963,0.0376367,0.0376367,0.0478831,0.0478831,-0.0278978,-0.0278978,0.0541517,0.0541517,0.0282344,0.0282344,0.0419494,0.0419494,0.00677787,0.00677787,-0.0421654,-0.0421654,-0.000296811,-0.000296811,-0.0170891,-0.0170891,0.0477871,0.0477871,-0.0210879,-0.0210879,-0.00776391,-0.00776391,0.0121993,0.0121993,-0.0286399,-0.0286399,0.0233889,0.0233889,-0.0402572,-0.0402572,-0.0127503,-0.0127503,-0.00841223,-0.00841223,0.0213729,0.0213729,0.0295882,0.0295882,0.0313495,0.0313495,-0.0224803,-0.0224803,0.00558515,0.00558515,-0.0184751,-0.0184751,0.0293569,0.0293569,0.0210269,0.0210269,-0.0395942,-0.0395942,0.0482115,0.0482115,0.0172884,0.0172884,0.0360079,0.0360079,0.0554458,0.0554458,-0.0185996,-0.0185996,0.0225605,0.0225605,-0.0239916,-0.0239916,0.028587,0.028587,-0.0425148,-0.0425148,0.0392962,0.0392962
-0.0769243,-0.0769243,-0.260209,-0.260209,0.0828498,0.0828498,-0.272047,-0.272047,-0.0173429,-0.0173429,-1.3267,-1.3267,-0.264579,-0.264579,-0.43119,-0.43119,0.320624,0.320624,0.429772,0.429772,-0.437672,-0.437672,-1.12595,-1.12595,-0.350424,-0.350424,-0.353594,-0.353594,-0.117362,-0.117362,-2.8318,-2.8318,0.131855,0.131855,-0.452052,-0.452052,-0.178909,-0.178909,-0.172186,-0.172186,-0.352383,-0.352383,-0.91779,-0.91779,0.101741,0.101741,-0.0671149,-0.0671149,1.70633,1.70633,0.181653,0.181653,0.0308398,0.0308398,-0.0449584,-0.0449584,0.0126725,0.0126725,0.228714,0.228714,-0.0756834,-0.0756834,0.260301,0.260301,-0.382466,-0.382466,-0.0487035,-0.0487035,0.128256,0.128256,0.269937,0.269937,-0.295861,-0.295861,-0.46256,-0.46256,0.18719,0.18719,0.155819,0.155819,-0.0311874,-0.0311874,-0.728789,-0.728789,0.372198,0.372198,-0.0659125,-0.0659125,-0.113564,-0.113564,0.130626,0.130626,0.215917,0.215917,0.147066,0.147066,0.0207108,0.0207108,-0.282687,-0.282687
0.345129,0.345129,0.360423,0.360423,0.143212,0.143212,0.35841,0.35841,0.00582697,0.00582697,-0.457931,-0.457931,-0.475747,-0.475747,-3.51428,-3.51428,0.0459944,0.0459944,0.276371,0.276371,0.0377645,0.0377645,0.563075,0.563075,0.653566,0.653566,0.994837,0.994837,0.25331,0.25331,-0.518645,-0.518645,0.314993,0.314993,0.30165,0.30165,0.108141,0.108141,0.359361,0.359361,0.379605,0.379605,0.798883,0.798883,0.396737,0.396737,0.0637046,0.0637046,-0.320551,-0.320551,-0.368774,-0.368774,0.547137,0.547137,0.504672,0.504672,0.0317954,0.0317954,-0.194014,-0.194014,0.166063,0.166063,0.0656113,0.0656113,-0.428685,-0.428685,0.273565,0.273565,0.129151,0.129151,0.0804132,0.0804132,0.25721,0.25721,-1.18832,-1.18832,-0.208074,-0.208074,0.322418,0.322418,-0.217752,-0.217752,-0.000841732,-0.000841732,-0.00190456,-0.00190456,-0.389024,-0.389024,0.11347,0.11347,-1.10698,-1.10698,-0.117384,-0.117384,-0.934308,-0.934308,0.0138424,0.0138424,0.64844,0.64844
-0.0677051,-0.0677051,-0.219337,-0.219337,-0.0617641,-0.0617641,0.181095,0.181095,-0.0166547,-0.0166547,-1.25086,-1.25086,-0.118798,-0.118798,0.0733068,0.0733068,-0.12292,-0.12292,-0.213751,-0.213751,-0.31072,-0.31072,-0.900565,-0.900565,0.521649,0.521649,-0.757495,-0.757495,-0.971387,-0.971387,-0.184834,-0.184834,-0.325881,-0.325881,-0.154987,-0.154987,-0.0593257,-0.0593257,0.228171,0.228171,-0.488237,-0.488237,-0.864793,-0.864793,-0.0576269,-0.0576269,0.0913462,0.0913462,1.864,1.864,0.252405,0.252405,-0.773167,-0.773167,-0.00602834,-0.00602834,-0.054265,-0.054265,-0.279425,-0.279425,-0.0268512,-0.0268512,-0.404045,-0.404045,0.304677,0.304677,0.11523,0.11523,0.139505,0.139505,-0.148919,-0.148919,-0.259167,-0.259167,-0.0233876,-0.0233876,-0.325503,-0.325503,-1.13285,-1.13285,0.330156,0.330156,-0.126598,-0.126598,-0.273562,-0.273562,0.121468,0.121468,0.0627229,0.0627229,-0.486584,-0.486584,0.318245,0.318245,0.675831,0.675831,-0.0164602,-0.0164602,0.515493,0.515493
-0.159133,-0.159133,0.653523,0.653523,-0.0452169,-0.0452169,0.210647,0.210647,0.0178008,0.0178008,-1.81384,-1.81384,-0.246328,-0.246328,-0.254464,-0.254464,0.19215,0.19215,-0.12499,-0.12499,-0.0573023,-0.0573023,-0.0018536,-0.0018536,-1.62373,-1.62373,-0.537381,-0.537381,-0.012016,-0.012016,-0.125434,-0.125434,0.206319,0.206319,0.155802,0.155802,0.0310273,0.0310273,-0.424639,-0.424639,-0.0790663,-0.0790663,0.459337,0.459337,-0.0659003,-0.0659003,-0.0288219,-0.0288219,0.657963,0.657963,0.0474055,0.0474055,0.173995,0.173995,-0.156791,-0.156791,0.0162617,0.0162617,-0.115102,-0.115102,-0.0206671,-0.0206671,-0.0682242,-0.0682242,0.322629,0.322629,-0.10409,-0.10409,0.0908165,0.0908165,0.0557688,0.0557688,-0.617063,-0.617063,-0.33309,-0.33309,-0.123678,-0.123678,-0.0224861,-0.0224861,-0.0928719,-0.0928719,-0.0764313,-0.0764313,-0.32718,-0.32718,-0.261698,-0.261698,0.166617,0.166617,0.070885,0.070885,-0.0915053,-0.0915053,0.0818459,0.0818459,-0.0328897,-0.0328897,-1.07586,-1.07586
0.423976,0.423976,0.139425,0.139425,-0.163493,-0.163493,-0.876909,-0.876909,-0.0603364,-0.0603364,0.395226,0.395226,-0.667844,-0.667844,-2.69666,-2.69666,-0.0711339,-0.0711339,-0.0536932,-0.0536932,0.010748,0.010748,-0.311884,-0.311884,-0.440126,-0.440126,-0.243187,-0.243187,-0.540355,-0.540355,-0.742339,-0.742339,-0.210316,-0.210316,-0.00825413,-0.00825413,-0.0648502,-0.0648502,-0.530028,-0.530028,-0.170631,-0.170631,-1.96018,-1.96018,-0.634819,-0.634819,0.0445515,0.0445515,0.000457762,0.000457762,-0.199259,-0.199259,-0.298004,-0.298004,-0.305246,-0.305246,-0.0194544,-0.0194544,0.0563238,0.0563238,0.0160141,0.0160141,-0.209742,-0.209742,-0.171878,-0.171878,-0.466026,-0.466026,0.181925,0.181925,0.0804193,0.0804193,0.288728,0.288728,-0.110749,-0.110749,-0.241374,-0.241374,-0.778924,-0.778924,-0.0853282,-0.0853282,-0.0914054,-0.0914054,0.199083,0.199083,-0.0329829,-0.0329829,0.0593311,0.0593311,0.282681,0.282681,0.00922162,0.00922162,0.31565,0.31565,-0.0275002,-0.0275002,-0.0118878,-0.0118878
0.118645,0.118645,-1.08404,-1.08404,0.168402,0.168402,0.756297,0.756297,-0.0356075,-0.0356075,-6.03773,-6.03773,-1.01861,-1.01861,-1.54431,-1.54431,-0.0608061,-0.0608061,0.719065,0.719065,-0.269342,-0.269342,-1.79777,-1.79777,-1.19272,-1.19272,0.0262807,0.0262807,-1.27057,-1.27057,-4.33659,-4.33659,0.627907,0.627907,0.133989,0.133989,-0.0283943,-0.0283943,0.968494,0.968494,-0.518358,-0.518358,-0.63803,-0.63803,-1.0336,-1.0336,-0.00501617,-0.00501617,0.76125,0.76125,0.327857,0.327857,0.508318,0.508318,-0.139273,-0.139273,-0.0264081,-0.0264081,0.153119,0.153119,-0.0857755,-0.0857755,0.234863,0.234863,0.296971,0.296971,0.227115,0.227115,0.108093,0.108093,-0.291363,-0.291363,0.0973976,0.0973976,-0.751393,-0.751393,-0.16637,-0.16637,-0.996877,-0.996877,0.115083,0.115083,-0.271045,-0.271045,-0.286346,-0.286346,0.136801,0.136801,-0.345516,-0.345516,-1.04791,-1.04791,-0.473007,-0.473007,-2.24154,-2.24154,-0.0260127,-0.0260127,-0.240717,-0.240717
0.1206,0.1206,0.232476,0.232476,-0.0802945,-0.0802945,-0.109109,-0.109109,-0.0148226,-0.0148226,0.401253,0.401253,-0.118287,-0.118287,0.133611,0.133611,0.2874,0.2874,-0.290592,-0.290592,0.072313,0.072313,-0.0843299,-0.0843299,-0.24502,-0.24502,-0.0226223,-0.0226223,-0.00414527,-0.00414527,0.184607,0.184607,0.0572572,0.0572572,-0.114621,-0.114621,0.248582,0.248582,0.0997218,0.0997218,-0.568488,-0.568488,0.384256,0.384256,-0.0895849,-0.0895849,-0.0726464,-0.0726464,1.0943,1.0943,-0.0250924,-0.0250924,0.363221,0.363221,0.224168,0.224168,0.00571832,0.00571832,0.416128,0.416128,0.0838406,0.0838406,0.0583826,0.0583826,0.266595,0.266595,-0.368101,-0.368101,0.529886,0.529886,-0.34889,-0.34889,0.273194,0.273194,0.411558,0.411558,0.0576309,0.0576309,0.311832,0.311832,-0.0994467,-0.0994467,0.0991139,0.0991139,0.321597,0.321597,0.489351,0.489351,-0.323849,-0.323849,-0.752981,-0.752981,-0.106356,-0.106356,-1.13054,-1.13054,-0.00475681,-0.00475681,-0.424854,-0.424854
-0.501424,-0.501424,0.125096,0.125096,-0.214896,-0.214896,0.219561,0.219561,-0.0543363,-0.0543363,0.274461,0.274461,0.945508,0.945508,0.513791,0.513791,-0.0893329,-0.0893329,0.852161,0.852161,-0.285103,-0.285103,0.00214176,0.00214176,-0.147102,-0.147102,-0.592093,-0.592093,0.810524,0.810524,0.538243,0.538243,-0.361924,-0.361924,0.10188,0.10188,0.267199,0.267199,1.07531,1.07531,-0.0327389,-0.0327389,-0.0418356,-0.0418356,0.552838,0.552838,-0.52243,-0.52243,1.08371,1.08371,0.307993,0.307993,0.32047,0.32047,-1.28513,-1.28513,0.0150872,0.0150872,-0.0751277,-0.0751277,-0.00941093,-0.00941093,0.0952505,0.0952505,0.774682,0.774682,0.651131,0.651131,0.17589,0.17589,0.112474,0.112474,-0.238637,-0.238637,-0.316302,-0.316302,0.955502,0.955502,-0.356886,-0.356886,-0.415893,-0.415893,0.339767,0.339767,-0.785012,-0.785012,-0.40786,-0.40786,-0.200092,-0.200092,0.482048,0.482048,0.00342156,0.00342156,0.413382,0.413382,0.0232678,0.0232678,1.09554,1.09554
-0.221192,-0.221192,0.00204858,0.00204858,0.111819,0.111819,-0.0378244,-0.0378244,-0.0158959,-0.0158959,0.0127651,0.0127651,0.0921088,0.0921088,0.0999943,0.0999943,0.00318367,0.00318367,1.43597,1.43597,0.360835,0.360835,0.127752,0.127752,0.237051,0.237051,-0.380172,-0.380172,2.20794,2.20794,0.390469,0.390469,0.118437,0.118437,-0.10994,-0.10994,-0.312215,-0.312215,0.0468082,0.0468082,0.273002,0.273002,-0.250946,-0.250946,0.564021,0.564021,0.158798,0.158798,4.36243,4.36243,-0.121979,-0.121979,1.19157,1.19157,0.170589,0.170589,-0.010491,-0.010491,0.541056,0.541056,0.263408,0.263408,0.302196,0.302196,0.420355,0.420355,0.12149,0.12149,1.08581,1.08581,-0.16321,-0.16321,0.124034,0.124034,-0.232572,-0.232572,0.25157,0.25157,0.153315,0.153315,-0.177228,-0.177228,0.357918,0.357918,-0.127608,-0.127608,-0.322262,-0.322262,-0.37455,-0.37455,0.223238,0.223238,0.0195044,0.0195044,-0.191712,-0.191712,0.0214142,0.0214142,-1.0834,-1.0834
-0.516908,-0.516908,0.0638683,0.0638683,0.10215,0.10215,-1.73735,-1.73735,-0.0340086,-0.0340086,-2.60982,-2.60982,1.13446,1.13446,-1.32883,-1.32883,-0.654354,-0.654354,0.495014,0.495014,-0.162914,-0.162914,0.0397688,0.0397688,-1.87684,-1.87684,-0.304217,-0.304217,-0.984019,-0.984019,-0.477664,-0.477664,-0.299608,-0.299608,-0.373704,-0.373704,-0.457827,-0.457827,0.438455,0.438455,0.146964,0.146964,0.696527,0.696527,1.55219,1.55219,-0.0621456,-0.0621456,-1.63785,-1.63785,1.08103,1.08103,-0.927038,-0.927038,1.35856,1.35856,-0.0367547,-0.0367547,0.375128,0.375128,-0.258673,-0.258673,0.388581,0.388581,-2.20357,-2.20357,1.38143,1.38143,-0.0200674,-0.0200674,0.0290004,0.0290004,0.28917,0.28917,-0.197133,-0.197133,-0.152062,-0.152062,0.474035,0.474035,0.102852,0.102852,-1.53066,-1.53066,-0.760974,-0.760974,0.285893,0.285893,0.269603,0.269603,1.39593,1.39593,-0.579252,-0.579252,1.38889,1.38889,-0.0418869,-0.0418869,-0.0374291,-0.0374291
0.126718,0.126718,0.0848598,0.0848598,0.210458,0.210458,0.215405,0.215405,-0.0452025,-0.0452025,0.468848,0.468848,0.412955,0.412955,0.515341,0.515341,-0.205016,-0.205016,-0.244552,-0.244552,-0.147708,-0.147708,0.313889,0.313889,0.52356,0.52356,-0.565485,-0.565485,0.644526,0.644526,0.266146,0.266146,0.095185,0.095185,0.13143,0.13143,0.040917,0.040917,-0.449358,-0.449358,-0.759172,-0.759172,0.67402,0.67402,0.180939,0.180939,0.140479,0.140479,0.907827,0.907827,0.113089,0.113089,0.552892,0.552892,0.468005,0.468005,-0.0301238,-0.0301238,-0.272966,-0.272966,0.0532105,0.0532105,0.106227,0.106227,0.358643,0.358643,-0.365432,-0.365432,0.605282,0.605282,0.117763,0.117763,-0.253734,-0.253734,1.22657,1.22657,0.433122,0.433122,-0.688782,-0.688782,-0.892082,-0.892082,0.0504846,0.0504846,0.257247,0.257247,-0.240644,-0.240644,0.025246,0.025246,0.804538,0.804538,-0.149857,-0.149857,0.713658,0.713658,-0.00898645,-0.00898645,0.283957,0.283957
-0.0184923,-0.0184923,0.0787789,0.0787789,0.118162,0.118162,0.113521,0.113521,0.00836115,0.00836115,0.0736434,0.0736434,-0.00665063,-0.00665063,0.132814,0.132814,0.0674852,0.0674852,-0.0379293,-0.0379293,0.00388128,0.00388128,0.0651981,0.0651981,0.141193,0.141193,0.0236457,0.0236457,0.0325993,0.0325993,0.0412628,0.0412628,-0.0393868,-0.0393868,-0.052499,-0.052499,-0.0658092,-0.0658092,-0.0287478,-0.0287478,0.0456529,0.0456529,0.0475648,0.0475648,0.03726,0.03726,0.0156926,0.0156926,-0.0758063,-0.0758063,0.0266967,0.0266967,0.0340062,0.0340062,0.00566352,0.00566352,-0.0068437,-0.0068437,-0.0061382,-0.0061382,0.0768039,0.0768039,0.000292566,0.000292566,-0.0689984,-0.0689984,-0.0347725,-0.0347725,0.011362,0.011362,-0.0213625,-0.0213625,0.158078,0.158078,0.0395022,0.0395022,0.0359786,0.0359786,0.0373833,0.0373833,-0.0291856,-0.0291856,0.0691805,0.0691805,-0.040902,-0.040902,0.142093,0.142093,-0.0158907,-0.0158907,0.0794493,0.0794493,0.136031,0.136031,0.0113261,0.0113261,-0.043601,-0.043601,-0.00759741,-0.00759741
-0.011116,-0.011116,-0.77239,-0.77239,0.149718,0.149718,0.742885,0.742885,-0.0154393,-0.0154393,0.461621,0.461621,-0.709517,-0.709517,0.184794,0.184794,-0.00776042,-0.00776042,0.222367,0.222367,0.0111499,0.0111499,0.630387,0.630387,0.231228,0.231228,0.251973,0.251973,-0.0951599,-0.0951599,0.109491,0.109491,0.0269535,0.0269535,0.0340746,0.0340746,0.114624,0.114624,0.740875,0.740875,0.283286,0.283286,0.585432,0.585432,0.155605,0.155605,0.094314,0.094314,-1.64546,-1.64546,0.012102,0.012102,-0.378975,-0.378975,0.162177,0.162177,0.00970673,0.00970673,0.121376,0.121376,-0.0353873,-0.0353873,-0.0976421,-0.0976421,-0.139991,-0.139991,0.273847,0.273847,0.341939,0.341939,0.213328,0.213328,0.28625,0.28625,-0.0722601,-0.0722601,0.208886,0.208886,0.65641,0.65641,0.17596,0.17596,0.094422,0.094422,0.284653,0.284653,0.0842177,0.0842177,-0.027848,-0.027848,0.0371099,0.0371099,0.219242,0.219242,0.324695,0.324695,-0.0716762,-0.0716762,0.388013,0.388013
-0.193066,-0.193066,-0.677956,-0.677956,-0.249771,-0.249771,-1.25313,-1.25313,-0.0591693,-0.0591693,-0.947668,-0.947668,-0.238903,-0.238903,-0.027978,-0.027978,-0.220556,-0.220556,0.553105,0.553105,-0.207043,-0.207043,-0.827229,-0.827229,-0.959011,-0.959011,-0.320066,-0.320066,-0.124812,-0.124812,-0.385461,-0.385461,-0.213736,-0.213736,0.0627198,0.0627198,-0.161741,-0.161741,-0.136977,-0.136977,-0.616085,-0.616085,-0.355453,-0.355453,-0.254033,-0.254033,-0.921067,-0.921067,2.28825,2.28825,0.222693,0.222693,0.514358,0.514358,-0.641868,-0.641868,0.0317885,0.0317885,0.0555747,0.0555747,-0.129186,-0.129186,0.195282,0.195282,-0.00851803,-0.00851803,0.443964,0.443964,0.247834,0.247834,-0.742311,-0.742311,-0.542746,-0.542746,0.114431,0.114431,0.356671,0.356671,-0.721848,-0.721848,0.386266,0.386266,-0.605721,-0.605721,0.255918,0.255918,0.126001,0.126001,-0.113068,-0.113068,-0.771269,-0.771269,-1.0524,-1.0524,1.32742,1.32742,0.0072541,0.0072541,-2.00853,-2.00853
-0.0159816,-0.0159816,-0.1337,-0.1337,-0.0914951,-0.0914951,0.0467695,0.0467695,0.00280056,0.00280056,-0.590882,-0.590882,-0.118583,-0.118583,-0.190552,-0.190552,-0.00427184,-0.00427184,0.0218489,0.0218489,-0.0793235,-0.0793235,-0.21732,-0.21732,0.00123706,0.00123706,-0.0909939,-0.0909939,-0.184629,-0.184629,-0.0785534,-0.0785534,-0.0143751,-0.0143751,-0.0287241,-0.0287241,0.019573,0.019573,-0.138254,-0.138254,-0.00299156,-0.00299156,-0.578273,-0.578273,-0.220519,-0.220519,0.0327457,0.0327457,-0.135712,-0.135712,0.0372912,0.0372912,0.0920859,0.0920859,0.0379706,0.0379706,0.000958726,0.000958726,0.0346934,0.0346934,-0.047708,-0.047708,0.0373545,0.0373545,0.124638,0.124638,0.000306225,0.000306225,0.116587,0.116587,-0.0263603,-0.0263603,-0.0159793,-0.0159793,-0.038263,-0.038263,-0.0713966,-0.0713966,0.123909,0.123909,-0.0570215,-0.0570215,-0.0771411,-0.0771411,-0.0693543,-0.0693543,0.00907617,0.00907617,0.0249846,0.0249846,-0.0731184,-0.0731184,-0.103149,-0.103149,-0.186947,-0.186947,-0.0337335,-0.0337335,-0.362453,-0.362453
